4258,126.9167557,37.47777557,난우길입구 (서울특별시 관악구 문성로 115),서울자전거 따릉이
4259,126.9429245,37.48635864,은천초등학교 육교 (서울특별시 관악구 은천로 69),서울자전거 따릉이
4260,126.9633942,37.47702789,낙성대역 3번출구 뒤 (서울특별시 관악구 남부순환로 지하 1928),서울자전거 따릉이
4261,126.9093247,37.48072052,농협 관악문성지점 (서울특별시 금천구 남부순환로 1428),서울자전거 따릉이
4262,126.9592285,37.47509003,인헌초교 (서울특별시 관악구 봉천동 244-1 ),서울자전거 따릉이
4263,126.9328766,37.48476791,관악우체국 (서울특별시 관악구 남부순환로 1641),서울자전거 따릉이
4264,126.9653626,37.47648239,JK장평타워 (서울특별시 관악구 남부순환로 1943),서울자전거 따릉이
4265,126.9649582,37.47629547,낙성대역 1번출구 (서울특별시 관악구 남부순환로 1944),서울자전거 따릉이
4266,126.942131,37.48218918,봉천역 2번출구 (서울특별시 관악구 남부순환로 1728),서울자전거 따릉이
4267,126.9120331,37.48152924,조원동서울본병원 (서울특별시 관악구 남부순환로 1451),서울자전거 따릉이
4268,126.9520035,37.48154831,서울대입구역 5번출구 (서울특별시 관악구 남부순환로 1817),서울자전거 따릉이
4269,126.9445114,37.46940613,나들목공원 (서울특별시 관악구 신림로 41),서울자전거 따릉이
4270,126.9274674,37.48974991,당곡사거리 (서울특별시 관악구 보라매로 3),서울자전거 따릉이
4271,126.9284821,37.48856354,삼성디지털프라자관악점 (서울특별시 관악구 신림로 386),서울자전거 따릉이
4272,126.9287033,37.48730087,신림동걷고싶은문화의거리입구 (서울특별시 관악구 신림로 369),서울자전거 따릉이
4273,126.9163818,37.48899078,보라매공원 보도육교 (서울특별시 관악구 신사로 132),서울자전거 따릉이
4274,126.9130173,37.48712921,신대방역 2번 출구 (신림동 신대방역 2번출구),서울자전거 따릉이
4275,126.9488068,37.46681976,서울대학교 정문 (신림동 56-1),서울자전거 따릉이
4276,126.9461594,37.48218918,양녕로 입구 (남부순환로 1761),서울자전거 따릉이
4277,126.9339218,37.47182846,동방1교 (신림로 144),서울자전거 따릉이
4278,126.9459229,37.48949051,구암초등학교 버스정류장 (관악구 봉천동 490-9),서울자전거 따릉이
4279,126.938652,37.47046661,대학동 고시촌 (서울특별시 관악구 신림로 97 밀라트),서울자전거 따릉이
4280,126.95961,37.4788208,우리은행 낙성대역지점 (남부순환로 1889),서울자전거 따릉이
4281,126.9475174,37.4867363,현대시장사거리(신한은행) (은천로 110),서울자전거 따릉이
4282,126.9414063,37.48275375,삼성서비스센터(관악점)  (남부순환로 1719),서울자전거 따릉이
4283,126.9391556,37.48368835,도원맨션 (남부순환로 1699),서울자전거 따릉이
4284,126.9364853,37.47068787,대학동주민센터  (신림로 115),서울자전거 따릉이
4285,126.9345093,37.48464584,은천교회 (남부순환로 1654),서울자전거 따릉이
4286,126.9390259,37.4833107,삼화페인트 봉천점 (남부순환로 1700),서울자전거 따릉이
4287,126.9569321,37.47946548,사랑의병원 (남부순환로 1868),서울자전거 따릉이
4288,126.9586945,37.47877121,신봉천주유소 (남부순환로 1884),서울자전거 따릉이
4289,127.0514832,37.4532814,본마을 정류소 앞 (서울특별시 서초구 본마을2길 2),서울자전거 따릉이
4290,127.0543747,37.44893646,청계산입구역 1번출구 (서울특별시 서초구 청계산로 지하 179),서울자전거 따릉이
4291,127.0550156,37.44765854,청계산입구역 2번출구 (서울특별시 서초구 청계산로 지하 179),서울자전거 따릉이
4292,127.0593796,37.45375061,내곡3단지 어린이공원 앞 (서울특별시 서초구 청계산로9길 76),서울자전거 따릉이
4293,127.0621033,37.45435715,언남초등학교 앞 (서울특별시 서초구 헌릉로8길 42),서울자전거 따릉이
4294,127.0649262,37.45440674,내곡파출소 뒤 정자 (서울특별시 서초구 헌릉로 226),서울자전거 따릉이
4295,127.0131073,37.50509644,반포1동 주민센터 앞 (서울특별시 서초구 사평대로 지하 285),서울자전거 따릉이
4296,127.0123138,37.50263596,서초구립반포도서관 앞 (서울특별시 서초구 고무래로 34),서울자전거 따릉이
4297,127.0186157,37.50065231,서초현대4차아파트 201동 맞은편 (서울특별시 서초구 고무래로 94),서울자전거 따릉이
4298,127.0022583,37.5022316,고속터미널역 5번출구 앞 (서울특별시 서초구 신반포로 지하 188),서울자전거 따릉이
4299,126.9974899,37.50411606,신반포역 2번출구 앞 (서울특별시 서초구 신반포로 지하 105),서울자전거 따릉이
4300,126.9954758,37.5017128,반포종합운동장 입구 (서울특별시 서초구 신반포로16길 30),서울자전거 따릉이
4301,127.0059586,37.51304626,아크로리버뷰 부지 앞 (서초구 잠원동 78),서울자전거 따릉이
4302,127.0039444,37.50619888,"고속터미널역 8-1번, 8-2번 출구 사이 (서울특별시 서초구 신반포로 지하 188)",서울자전거 따릉이
4303,126.9861603,37.50061417,반포본동 주민센터 앞 (서울특별시 서초구 신반포로 10),서울자전거 따릉이
4304,126.9946823,37.48561096,하나은행 방배동지점 앞 (서울특별시 서초구 방배로 110),서울자전거 따릉이
4305,126.9820328,37.47806931,사당역 12번출구 뒤 (서울특별시 동작구 동작대로 지하 3),서울자전거 따릉이
4306,126.9830093,37.47261047,방배래미안 정문 앞 (서울특별시 서초구 남부순환로 2183),서울자전거 따릉이
4307,126.9952469,37.4737587,백석예술대학교 제3캠퍼스 앞 (서울특별시 서초구 방배로9길 23),서울자전거 따릉이
4308,127.0013886,37.47518158,신동아럭스빌아파트 앞 (서울특별시 서초구 방배로1길 9),서울자전거 따릉이
4309,126.9925232,37.48905182,방배열린문화센터 앞 (서울특별시 서초구 서초대로 지하 103),서울자전거 따릉이
4310,126.9867249,37.48958588,뒷벌공원 옆 (서울특별시 서초구 방배중앙로 131),서울자전거 따릉이
4311,126.9849625,37.48701096,로고스교회 맞은 편 (서울특별시 서초구 방배천로 126),서울자전거 따릉이
4312,126.9826279,37.4858284,이수역 4번 출구 (서울특별시 동작구 사당로 지하 310),서울자전거 따릉이
4313,127.0249634,37.49691391,삼성타운(삼성생명) A동 맞은편 (서울특별시 서초구 서초대로 405),서울자전거 따릉이
4314,127.0229569,37.49111176,서초신동아1차아파트 옆 (서울특별시 서초구 효령로36길 22),서울자전거 따릉이
4315,127.0027008,37.48215866,KT 서초지사 앞 (서울특별시 서초구 사평대로 73),서울자전거 따릉이
4316,127.0148697,37.48455811,서울남부터미널 대합실 입구 (서울특별시 서초구 서초중앙로 지하 31),서울자전거 따릉이
4317,127.0137863,37.49421692,교대역 6번출구 (서울특별시 서초구 서초대로 지하 294),서울자전거 따릉이
4318,127.0417023,37.48537827,양재전화국 사거리 (서울특별시 강남구 논현로 201),서울자전거 따릉이
4319,127.0341797,37.48398972,양재역 11번 출구 앞 (서울특별시 서초구 남부순환로 지하 2585),서울자전거 따릉이
4320,127.0367279,37.48149109,서울가정법원 (서울특별시 서초구 강남대로 193),서울자전거 따릉이
4321,127.0389099,37.47785187,교육개발원입구 교차로 (서울특별시 서초구 바우뫼로1길 35),서울자전거 따릉이
4322,127.03051,37.47361374,양재초등학교 맞은편 (서울특별시 서초구 바우뫼로18길 14),서울자전거 따릉이
4323,127.029007,37.46920013,서울시 품질시험소 앞 (서울특별시 서초구 태봉로 131),서울자전거 따릉이
4324,127.026619,37.46263885,섬들근린공원 (서울특별시 서초구 태봉로2길 24),서울자전거 따릉이
4325,127.0247421,37.45995331,서초리슈빌S 글로벌 앞 (서울특별시 서초구 양재대로2길 8),서울자전거 따릉이
4326,127.0193481,37.45623398,우솔초등학교 맞은편 (서울특별시 서초구 양재대로2길 74),서울자전거 따릉이
4327,127.0162888,37.4557991,서초유치원 맞은편 (서울특별시 서초구 양재대로2길 74),서울자전거 따릉이
4328,127.0344772,37.46750641,더케이호텔 입구(양재2) (서울특별시 서초구 바우뫼로12길 70),서울자전거 따릉이
4329,127.0360413,37.46332169,하이브랜드 앞 (서울특별시 서초구 매헌로 16),서울자전거 따릉이
4330,127.0388565,37.47043991,시민의숲역 1번출구 옆 (서울특별시 서초구 매헌로 지하 116),서울자전거 따릉이
4331,127.0403595,37.46768951,양재동 꽃시장 입구 (서울특별시 서초구 강남대로 27),서울자전거 따릉이
4332,127.0461121,37.46268845,하나로클럽 양재점 맞은편 (서울특별시 서초구 청계산로 10),서울자전거 따릉이
4333,127.0505905,37.47153854,구룡사 삼거리 (서울특별시 강남구 논현로2길 22),서울자전거 따릉이
4334,127.0111771,37.51298904,잠원역 3번-4번 출구사이 (서울특별시 서초구 잠원로4길 지하 46),서울자전거 따릉이
4335,127.0092087,37.5161972,한신16차아파트 119동 앞 (서울특별시 서초구 나루터로4길 60),서울자전거 따릉이
4336,127.0268402,37.47192764,바우뫼문화복지회관 (서울특별시 서초구 바우뫼로 43),서울자전거 따릉이
4337,126.9825745,37.48855591,이수역 1번출구 (서울특별시 서초구 동작대로 134),서울자전거 따릉이
4338,126.9830627,37.49474335,이수고가차도 남단 (서울특별시 서초구 동작대로 204 청남빌딩),서울자전거 따릉이
4339,127.0081635,37.49053955,서초역 3번출구 (서울특별시 서초동 1748-14),서울자전거 따릉이
4340,127.0222702,37.50231934,서초4동주민센터 (서울특별시 서초동 1389),서울자전거 따릉이
4341,127.0160523,37.51034927,주홍교 하부 (서울특별시 잠원동 91-29),서울자전거 따릉이
4342,127.0577393,37.44896698,서초포레스타 7단지 (서울특별시 신원동 266),서울자전거 따릉이
4343,126.9941177,37.48802185,내방역 8번출구 앞 (서울특별시 서초구 방배로 162),서울자전거 따릉이
4344,127.010582,37.4873085,교대입구 교차로 (서울특별시 서초동 1748-33),서울자전거 따릉이
4345,127.038269,37.47782898,일동제약 사거리 (서울특별시 양재동 67-12),서울자전거 따릉이
4346,127.0396118,37.46965027,양재시민의숲역 3번출구 (서울특별시 양재동 316-11),서울자전거 따릉이
4347,127.0487976,37.46157837,염곡치안센터 건너편 (서울특별시 염곡동 260-1),서울자전거 따릉이
4348,127.0389023,37.47438812,영동1교 (양재천근린공원) (서울특별시 양재동 261-23),서울자전거 따릉이
4349,127.0152817,37.51486969,길마중4교 하부 (서울특별시 잠원동 84-3),서울자전거 따릉이
4350,127.014183,37.49361801,교대역 5번출구뒤 (서울특별시 서초구 서초중앙로 130),서울자전거 따릉이
4351,127.0109711,37.48416138,서울서초고용센터앞 (서울특별시 서초구 반포대로 43),서울자전거 따릉이
4352,126.9862824,37.47597885,연세사랑병원신관앞 (서울특별시 서초구 효령로 10),서울자전거 따릉이
4353,127.0058365,37.47720337,방배래미안아트힐 101동앞 (서울특별시 서초구 남부순환로 2311-12),서울자전거 따릉이
4354,126.9891663,37.48652649,그룹한빌딩옆 (서울특별시 서초구 서초대로 62),서울자전거 따릉이
4355,126.9868012,37.4681015,CJ오쇼핑앞 (서울특별시 서초구 과천대로 870-13),서울자전거 따릉이
4356,127.0226517,37.45742416,LH서초3단지 301동 맞은편 (서울특별시 서초구 양재대로2길 33),서울자전거 따릉이
4357,127.0558853,37.4585495,탑성마을입구 (서울특별시 서초구 탑성말길 2),서울자전거 따릉이
4358,127.0671005,37.45561981,능안마을입구 (서울특별시 서초구 능안말길 1-2),서울자전거 따릉이
4359,127.0644531,37.45560837,안골마을입구 (서울특별시 서초구 안골2길 3),서울자전거 따릉이
4360,126.9885254,37.46429825,남태령역 2번출구 (서울특별시 서초구 과천대로 810),서울자전거 따릉이
4361,127.0369949,37.48479843,SPC 앞 (서울특별시 서초구 남부순환로 2620),서울자전거 따릉이
4362,127.0462418,37.47590637,두상빌딩 앞 (서울특별시 서초구 언남길 87),서울자전거 따릉이
4363,127.0159226,37.485672,남부터미널역 1번출구 (서울특별시 서초구 서초중앙로 38),서울자전거 따릉이
4364,127.0216065,37.50241089,래미안서초스위트앞 (서울특별시 서초구 서운로 221),서울자전거 따릉이
4365,127.0280609,37.48646927,한전아트센터 앞 (서울특별시 서초구 효령로72길 60),서울자전거 따릉이
4366,127.0217896,37.52407074,현대고등학교 건너편 (서울특별시 강남구 압구정로 134),서울자전거 따릉이
4367,127.0242767,37.5055809,교보타워 버스정류장(신논현역 3번출구 후면) (서울특별시 강남구 봉은사로 지하 102),서울자전거 따릉이
4368,127.0214768,37.51151657,논현역 7번출구 (서울특별시 강남구 학동로 지하 102),서울자전거 따릉이
4369,127.0358353,37.51252747,신영 ROYAL PALACE 앞 (서울특별시 강남구 언주로 626),서울자전거 따릉이
4370,127.0345078,37.52064133,MCM 본사 직영점 앞 (서울특별시 강남구 언주로 734),서울자전거 따릉이
4371,127.028717,37.5271225,압구정역 2번 출구 옆 (서울특별시 강남구 압구정로 지하 172),서울자전거 따릉이
4372,127.0390167,37.52838135,압구정 한양 3차 아파트 (서울특별시 강남구 압구정로 321),서울자전거 따릉이
4373,127.0355988,37.52930069,압구정파출소 앞 (서울특별시 강남구 압구정로 311),서울자전거 따릉이
4374,127.0493851,37.51890182,청담역(우리들병원 앞) (서울특별시 강남구 학동로 443),서울자전거 따릉이
4375,127.0401764,37.52361298,청담동 맥도날드 옆(위치) (서울특별시 강남구 학동로 지하 508),서울자전거 따릉이
4376,127.0430222,37.51777267,학동로 래미안 아파트 앞 (서울특별시 강남구 학동로 지하 508),서울자전거 따릉이
4377,127.0563278,37.52058029,청담역 13번 출구 앞 (서울특별시 강남구 영동대로 703),서울자전거 따릉이
4378,127.0524674,37.52511597,금원빌딩 앞 (서울특별시 강남구 도산대로 539),서울자전거 따릉이
4379,127.0610352,37.52127457,청담나들목입구 (서울특별시 강남구 영동대로128길 59),서울자전거 따릉이
4380,127.0611191,37.51424789,봉은사역 5번출구 옆 (서울특별시 강남구 봉은사로 지하 601),서울자전거 따릉이
4381,127.0634079,37.50957489,삼성역 8번출구 (서울특별시 강남구 영동대로 502),서울자전거 따릉이
4382,127.0662003,37.51588821,삼성도로공원 (서울특별시 강남구 영동대로112길 66),서울자전거 따릉이
4383,127.0550308,37.51357651,삼성중앙역4번출구(문화센터더 리빌) (서울특별시 강남구 봉은사로 531),서울자전거 따릉이
4384,127.0546799,37.50660706,포스코사거리 서측(수협 삼성동 지점) (서울특별시 강남구 테헤란로 435),서울자전거 따릉이
4385,127.0569687,37.4919281,도곡역 대치지구대 방향 (서울특별시 강남구 남부순환로 지하 2814),서울자전거 따릉이
4386,127.0694428,37.49611664,학여울역 사거리 (서울특별시 강남구 남부순환로 지하 3104),서울자전거 따릉이
4387,127.0631027,37.50809097,삼성역 3번 출구 (서울특별시 강남구 테헤란로 534),서울자전거 따릉이
4388,127.0672073,37.50221252,주식회사 오뚜기 정문 앞 (서울특별시 강남구 영동대로 308),서울자전거 따릉이
4389,127.0662231,37.50043869,천주교 대치 2동 교회 옆 (서울특별시 강남구 도곡로 540),서울자전거 따릉이
4390,127.0593185,37.4986496,대치동 버거킹대치점 (서울특별시 강남구 도곡로 447),서울자전거 따릉이
4391,127.0587997,37.50239563,대치동 삼성로 (서울특별시 강남구 삼성로 350),서울자전거 따릉이
4392,127.0314636,37.49055099,뱅뱅사거리 랜드마크타워 앞 (서울특별시 강남구 강남대로 308),서울자전거 따릉이
4393,127.0427322,37.50321198,르네상스 호텔 사거리 역삼지하보도 7번출구 앞 (서울특별시 강남구 언주로 506),서울자전거 따릉이
4394,127.04319,37.50235748,르네상스호텔사거리 역삼지하보도 2번출구 (서울특별시 강남구 테헤란로 지하 156),서울자전거 따릉이
4395,127.0394592,37.49219894,스타벅스 앞 (서울특별시 강남구 도곡로 183),서울자전거 따릉이
4396,127.0446014,37.49805069,동영문화센터앞 (서울특별시 강남구 언주로 337),서울자전거 따릉이
4397,127.0489655,37.50420761,선릉역3번출구 (서울특별시 강남구 선릉로 435),서울자전거 따릉이
4398,127.0340729,37.48515701,양재역 3번출구 주변 (서울특별시 강남구 강남대로 240),서울자전거 따릉이
4399,127.0458984,37.49375916,삼호아파트 2동 ( 간선도로) (서울특별시 강남구 선릉로 지하 228),서울자전거 따릉이
4400,127.0467606,37.48676682,3호선 매봉역 3번출구앞 (서울특별시 강남구 남부순환로 2748),서울자전거 따릉이
4401,127.0474625,37.49423599,강남세브란스교차로 래미안그레이튼 104동 앞 (서울특별시 강남구 선릉로 지하 228),서울자전거 따릉이
4402,127.0719757,37.49207687,대모산입구역 2번출구 앞 (서울특별시 강남구 영동대로 101),서울자전거 따릉이
4403,127.0522995,37.48326111,현대아파트 정문 앞 (서울특별시 강남구 언주로 107),서울자전거 따릉이
4404,127.0451737,37.47750854,삼호물산버스정류장(23370) 옆 (서울특별시 강남구 논현로 82),서울자전거 따릉이
4405,127.0849381,37.4833107,일원역 4~5번 출구 사이 (서울특별시 강남구 일원로 127),서울자전거 따릉이
4406,127.0795136,37.49400711,대청역 1번출구 뒤 (서울특별시 강남구 개포로 623),서울자전거 따릉이
4407,127.1077271,37.46531677,세곡사거리 대왕파출소 앞 (서울특별시 강남구 헌릉로 623),서울자전거 따릉이
4408,127.1011963,37.46506119,리엔파크 2단지 앞 (서울특별시 강남구 헌릉로590길 10),서울자전거 따릉이
4409,127.0354004,37.51863861,두산건설 본사 (서울특별시 강남구 언주로 726),서울자전거 따릉이
4410,127.0568543,37.50723267,포스코사거리(기업은행) (서울특별시 강남구 테헤란로 501),서울자전거 따릉이
4411,127.0385666,37.50154495,역삼빌딩 앞(하나은행 옆) (서울특별시 강남구 테헤란로 지하 156),서울자전거 따릉이
4412,127.047905,37.49482346,래미안그레이튼102동앞 (서울특별시 강남구 선릉로69길 19),서울자전거 따릉이
4413,127.0890274,37.48387909,청소년수련관(수영장)앞 (서울특별시 강남구 광평로 144),서울자전거 따릉이
4414,127.0350266,37.51758957,서울본부세관(건설회관 앞) (서울특별시 강남구 언주로 721),서울자전거 따릉이
4415,127.0404739,37.51681137,강남구청역 2번출구 뒤 (서울특별시 강남구 학동로 342),서울자전거 따릉이
4416,127.0567627,37.51978683,청담역 2번출구 (서울특별시 강남구 영동대로 647),서울자전거 따릉이
4417,127.0623093,37.50912094,삼성역 5~6번 출구 사이 (서울특별시 강남구 봉은사로 524),서울자전거 따릉이
4418,127.0471191,37.51807022,강남구청 (서울특별시 강남구 학동로 지하 346),서울자전거 따릉이
4419,127.0427704,37.50194931,르네상스호텔사거리 역삼지하보도 3번출구 앞 (더 오번 (서울특별시 강남구 언주로89길 7),서울자전거 따릉이
4420,127.0539169,37.48138428,구룡초사거리 (현대아파트10동 앞 ) (서울특별시 강남구 개포로 303),서울자전거 따릉이
4421,127.0503769,37.47560501,"국립국악중,고교 정문 맞은편 (서울특별시 강남구 논현로10길 29)",서울자전거 따릉이
4422,127.0413895,37.4928093,도곡1동 주민센터 교차로 (서울특별시 강남구 도곡로 205),서울자전거 따릉이
4423,127.0282593,37.52684402,압구정역 교차로 (서울특별시 강남구 신사동 580-7),서울자전거 따릉이
4424,127.0224533,37.51763535,신사동 가로수길 입구 (서울특별시 강남구 신사동 501-5),서울자전거 따릉이
4425,127.0275192,37.51913834,강남 을지병원 교차로 (서울특별시 강남구 도산대로 172 ),서울자전거 따릉이
4426,127.0318985,37.52124023,도산대로 렉서스 앞 (서울특별시 강남구 도산대로 229 ),서울자전거 따릉이
4427,127.038475,37.52330017,K+ 타워 앞 (서울특별시 강남구 도산대로 333 ),서울자전거 따릉이
4428,127.0412979,37.48934174,도곡동 경남아파트 건너편 (서울특별시 강남구 도곡동 874-1),서울자전거 따릉이
4429,127.0528717,37.50542831,KT선릉타워 (서울특별시 강남구 대치동 1011),서울자전거 따릉이
4430,127.0542984,37.49655151,한티역 3번출구 (서울특별시 강남구 대치동 1026),서울자전거 따릉이
4431,127.0351334,37.51474762,한국우편사업진흥원 (서울특별시 강남구 언주로 651),서울자전거 따릉이
4432,127.063797,37.49449921,대치역 사거리 (서울특별시 강남구 삼성로 156 ),서울자전거 따릉이
4433,127.0655747,37.48927689,개포동역 사거리 (서울특별시 강남구 개포동 181-3),서울자전거 따릉이
4434,127.1009979,37.48735046,수서역 1번출구 앞 (서울특별시 강남구 수서동 728),서울자전거 따릉이
4435,127.1005173,37.48677826,수서역 6번출구 앞 (서울특별시 강남구 수서동 740),서울자전거 따릉이
4436,127.1027527,37.48683548,수서역 5번출구 뒤 (서울특별시 강남구 수서동 724-4),서울자전거 따릉이
4437,127.0493469,37.51169586,삼성동베이직하우스앞 (서울특별시 강남구 봉은사로 456),서울자전거 따릉이
4438,127.034523,37.50636673,언주역 6번출구앞 (서울특별시 강남구 논현로 566),서울자전거 따릉이
4439,127.0504684,37.50134277,역삼동 sk뷰 501동앞 (서울특별시 강남구 역삼로 315-1),서울자전거 따릉이
4440,127.0948868,37.46632767,보금자리정원 (서울특별시 강남구 헌릉로569길 39-6),서울자전거 따릉이
4441,127.1059418,37.47602844,자곡사거리 (서울특별시 강남구 밤고개로 206),서울자전거 따릉이
4442,127.0301514,37.51395035,학동역 (서울특별시 강남구 학동로 지하 180),서울자전거 따릉이
4443,127.0409088,37.50958633,크린랩 본사 (논현동 279-166),서울자전거 따릉이
4444,127.096077,37.47245407,래미안강남힐즈 사거리 (서울특별시 강남구 자곡로 101),서울자전거 따릉이
4445,127.0516129,37.51678467,강남구 도시관리공단 (강남구 삼성동 111-61),서울자전거 따릉이
4446,127.0672379,37.48616028,경기여자고등학교 후문 (삼성로3길 입구) (강남구 개포동 198),서울자전거 따릉이
4447,127.0630417,37.48088074,구룡마을 입구 (래미안블레스티지 아파트) (강남구 개포동 146-1),서울자전거 따릉이
4448,127.0596237,37.47598648,구룡터널 입구(개포1단지아파트) (강남구 개포동 146-1),서울자전거 따릉이
4449,127.0554504,37.47447205,구룡산 입구 (구룡산 서울둘레길 입구) (강남구 개포동 1277),서울자전거 따릉이
4450,127.0513382,37.47200012,구룡사 앞 교차로 (보도육교) (강남구 개포동 1277),서울자전거 따릉이
4451,127.0542603,37.48029709,개포래미안포레스트아파트 107동 앞 (강남구 개포로 264),서울자전거 따릉이
4452,127.0557327,37.47929001,개포1단지아파트 입구 (보도육교) (강남구 개포동 659),서울자전거 따릉이
4453,127.0510483,37.48574066,영동3교 북단(우성캐릭터 앞 보도) (강남구 도곡동 466),서울자전거 따릉이
4454,127.0394516,37.50811005,더라움 (강남구 역삼동 801-7),서울자전거 따릉이
4455,127.0826721,37.48656082,밀알학교 입구 (삼성서울병원 입구) (강남구 일원동 128-10),서울자전거 따릉이
4456,127.0745392,37.48871994,공무원연금매점 교차로 (개포주공9단지 입구) (강남구 일원동 703-2),서울자전거 따릉이
4457,127.0731583,37.49180984,대모산입구역 4번 출구 앞 (강남구 일원동 700-1),서울자전거 따릉이
4458,127.0508499,37.51871109,청담공원앞 교차로 (강남구 삼성동 111-44),서울자전거 따릉이
4459,127.0236435,37.5175705,논현동 광명빌딩 앞 (강남구 논현동 279),서울자전거 따릉이
4460,127.0301132,37.49847031,역삼.서초.삼성 세무서 앞 (역삼빌딩 앞) (강남구 역삼동 804),서울자전거 따릉이
4461,127.1132736,37.4773407,강남한양수자인아파트 (강남구 자곡로 260),서울자전거 따릉이
4462,127.0307465,37.49206161,역삼동 디오슈페리움 (우성아파트 사거리) (강남구 역삼동 858(강남대로 342 앞 도로)),서울자전거 따릉이
4463,127.0337524,37.49959946,포스코피앤에스타워 (역삼역 3번출구 부근) (강남구 역삼동 804(강남구 테헤란로 134 앞 보도)),서울자전거 따릉이
4464,127.1122284,37.47296906,세곡동 성당 (강남구 율현동 165-2(강남구 밤고개로21길 50)),서울자전거 따릉이
4465,127.0882111,37.49179077,일원1동 주민센터 (강남구 일원동 712-5 ),서울자전거 따릉이
4466,127.0549851,37.49095917,도곡역 1번 출구 (남부순환로 2814),서울자전거 따릉이
4467,127.0518265,37.48897171,도곡역 아카데미스위트 앞 (언주로30길 21),서울자전거 따릉이
4468,127.0534287,37.49667358,한티역 롯데백화점 앞 (선릉로 228),서울자전거 따릉이
4469,127.0521927,37.4958992,한티역 6번 출구 (선릉로 227),서울자전거 따릉이
4470,127.0452499,37.50799942,선정릉 디캠프(D.CAMP)앞 (선릉로 551),서울자전거 따릉이
4471,127.0598221,37.51393509,봉은사역 7번 출구 (봉은사로 601),서울자전거 따릉이
4472,127.0597,37.51430893,"봉은사역 1,2번 출구 (봉은사로 601)",서울자전거 따릉이
4473,127.070137,37.49689484,학여울역 사거리(LG베스트샵 앞) (영동대로 202),서울자전거 따릉이
4474,127.025795,37.504673,신논현역 4번출구 (봉은사로 110),서울자전거 따릉이
4475,127.0948486,37.48416901,수서동 성당 맞은편 (광평로34길 202),서울자전거 따릉이
4476,127.0806503,37.4908371,영희초교 사거리(래미안개포루체하임) (개포로110길 50),서울자전거 따릉이
4477,127.1068497,37.46461868,세곡동 사거리(대왕초등학교 정류장) (헌릉로618길 8),서울자전거 따릉이
4478,127.1046982,37.46829605,강남한신휴플러스 6단지 (강남구 율현동 333-1),서울자전거 따릉이
4479,127.0583725,37.48485184,개포고등학교 정문앞 (강남구 개포로402),서울자전거 따릉이
4480,127.0611877,37.48236847,롯데리아 개포점앞 (강남구 선릉로26),서울자전거 따릉이
4481,127.0404282,37.52745438,압구정로데오역 6번출구 (선릉로845),서울자전거 따릉이
4482,127.0360565,37.50024414,강남파이낸스센터앞(역삼역2번출구) (테헤란로152),서울자전거 따릉이
4483,127.0629044,37.49411774,대치역 7번출구 (남부순환로155),서울자전거 따릉이
4484,127.0570602,37.45066071,서초 포레스타5단지 (신원동 347-6),서울자전거 따릉이
4485,127.0085526,37.49195099,서초역1번출구 앞 (서초동 1553-21),서울자전거 따릉이
4486,127.0213623,37.50381088,반포1동 서초빌딩 앞 (반포동 749-35),서울자전거 따릉이
4487,127.0193024,37.51588058,신사역 4번출구 뒤 (잠원동 88),서울자전거 따릉이
4488,127.0295334,37.49325943,우성아파트사거리 (기업은행앞) (서초동 1374),서울자전거 따릉이
4489,126.9906769,37.47909164,LG유플러스 (방배사옥) (방배동 980-53),서울자전거 따릉이
4490,127.0422592,37.48297882,양재이스타빌 앞 (양재동 4(양재동 3-14 앞)),서울자전거 따릉이
4491,126.9933395,37.49845505,KT반포지사 (서초구 반포동 128-13),서울자전거 따릉이
4492,127.0214615,37.48303986,JW타워 (서초구 서초동 1748-45),서울자전거 따릉이
4493,126.9823227,37.48366165,이수역 6번출구 앞 (서초구 방배동 438-35),서울자전거 따릉이
4494,127.0160217,37.50364304,사평역 2번출구 (서울시 서초구 반포동 30-5 ),서울자전거 따릉이
4495,127.0247269,37.49892807,서초초등학교 후문 (서울시 서초구 서운로 178),서울자전거 따릉이
4496,127.052742,37.45441818,본마을 노인복지센터 앞 (서울특별시 서초구 본마을2길 2),서울자전거 따릉이
4497,127.0247879,37.48768234,서초3교(효령로69길 방면) (서울특별시 서초구 효령로69길),서울자전거 따릉이
4498,127.0248947,37.48731613,서초3교(효령로70길 방면) (서울특별시 서초구 효령로70길),서울자전거 따릉이
4499,127.0235214,37.49100876,서초2교(사임당로 방면) (서울특별시 서초구 사임당로137),서울자전거 따릉이
4500,127.0210114,37.49619293,서초1교 (진흥아파트 방면) (서초구 서초대로65길),서울자전거 따릉이
4501,127.0191803,37.49556351,서초 크로바타워 앞 (서초구 서초대로 347),서울자전거 따릉이
4502,127.0072556,37.51019287,뉴코아 킴스클럽 앞 (서초구 잠원로 51),서울자전거 따릉이
4503,127.0080185,37.50735092,반포쇼핑타운 8동 앞 (서초구 신반포로 219 반포쇼핑타운),서울자전거 따릉이
4504,127.0021591,37.5056076,반포쇼핑타운 2동 앞 (서초구 신반포로 165 ),서울자전거 따릉이
4505,126.9999237,37.50478745,반포경남쇼핑 앞 (서초구 신반포로 143 ),서울자전거 따릉이
4506,126.9935989,37.50296021,반포중학교 앞(세화여고 맞은편) (서초구 신반포로67),서울자전거 따릉이
4507,126.9900665,37.4937706,함지박 사거리 (서초구 방배로 230-1 ),서울자전거 따릉이
4508,126.9920807,37.48991776,우리은행 방배동지점 앞 (서초구 방배로 183),서울자전거 따릉이
